DB 30, 30, 30, 30, 83, 30, 83, 30, 30, 30, 83, 30, 30, 84, 30, 30, 84, 30, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 83, 30, 30, 83, 30, 30, 83, 30, 83, 30, 29, 29, 30, 82, 29, 83, 29, 29
DB 82, 29, 82, 29, 29, 29, 29, 29, 29, 29, 82, 29, 29, 28, 82, 29, 82, 29, 28, 82
DB 28, 28, 28, 28, 28, 27, 28, 28, 28, 28, 27, 28, 27, 28, 27, 28, 27, 80, 27, 27
DB 27, 7, 27, 7, 7, 7, 57, 9, 24, 7, 7, 28, 27, 7, 25, 25, 7, 25, 25, 25
DB 25, 24, 24, 24, 24, 24, 24, 24, 23, 23, 23, 23, 22, 22, 22, 22, 22, 8, 18, 0
DB 0, 18, 22, 22, 22, 22, 22, 22, 23, 23, 23, 24, 23, 24, 24, 24, 25, 24, 24, 24
DB 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 27, 27, 27, 27
DB 27, 27, 27, 27, 27, 28, 27, 27, 27, 81, 28, 27, 28, 28, 28, 28, 28, 28, 28, 28
DB 82, 29, 28, 29, 28, 28, 28, 82, 29, 29, 82, 29, 82, 29, 82, 29, 82, 30, 82, 29
DB 82, 29, 29, 29, 30, 83, 29, 29, 83, 29, 82, 30, 83, 30, 30, 30, 30, 30, 82, 30
DB 30, 30, 83, 30, 83, 30, 83, 30, 30, 83, 30, 30, 83, 30, 30, 30, 30, 30, 30, 30
DB 30, 83, 30, 30, 30, 30, 30, 83, 30, 30, 30, 83, 30, 83, 30, 83, 30, 30, 83, 30
DB 83, 30, 83, 30, 83, 30, 83, 30, 83, 30, 82, 30, 30, 82, 30, 30, 83, 30, 30, 30
DB 30, 82, 30, 83, 29, 29, 29, 29, 82, 29, 29, 29, 29, 29, 82, 29, 82, 29, 82, 29
DB 29, 28, 82, 29, 29, 28, 28, 28, 29, 28, 28, 81, 28, 28, 28, 28, 28, 28, 81, 28
DB 28, 28, 27, 27, 28, 27, 27, 27, 27, 27, 7, 27, 7, 27, 27, 25, 32, 9, 7, 7
DB 56, 25, 27, 7, 25, 7, 25, 25, 25, 25, 24, 25, 24, 24, 24, 24, 24, 23, 23, 23
DB 23, 23, 23, 23, 22, 22, 22, 22, 18, 0, 0, 19, 22, 22, 22, 22, 22, 23, 23, 23
DB 23, 23, 23, 24, 24, 24, 24, 24, 24, 24, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7
DB 7, 7, 27, 7, 7, 27, 7, 27, 27, 27, 27, 27, 27, 27, 80, 27, 27, 27, 27, 28
DB 27, 28, 28, 28, 82, 28, 81, 28, 28, 29, 28, 28, 28, 82, 29, 82, 28, 29, 28, 82
DB 29, 29, 29, 29, 29, 29, 29, 29, 30, 29, 29, 29, 82, 29, 82, 30, 30, 30, 29, 29
DB 29, 82, 29, 30, 83, 30, 83, 30, 30, 30, 83, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 83, 30, 30, 30, 83, 30, 30, 30, 84, 30, 30, 30, 30, 83, 30, 83, 30, 30, 30, 30
DB 83, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 83, 30, 30, 82, 29, 30, 83, 29, 82, 29, 29, 29, 30, 82, 29, 82, 29, 29
DB 29, 82, 29, 82, 29, 29, 29, 29, 29, 29, 28, 82, 28, 29, 28, 82, 29, 82, 28, 82
DB 28, 28, 28, 81, 28, 28, 82, 28, 28, 28, 27, 80, 27, 28, 27, 27, 27, 27, 27, 27
DB 27, 27, 27, 27, 27, 1, 32, 32, 32, 32, 32, 32, 25, 7, 25, 25, 25, 25, 25, 25
DB 24, 24, 24, 25, 24, 24, 23, 24, 23, 24, 23, 23, 23, 23, 22, 22, 22, 22, 19, 0
DB 0, 19, 22, 8, 22, 22, 23, 22, 23, 23, 23, 23, 24, 24, 24, 24, 25, 24, 24, 24
DB 25, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 27, 27, 7, 7, 7, 7, 27, 27
DB 27, 27, 27, 27, 27, 28, 81, 27, 27, 27, 27, 28, 27, 28, 28, 28, 28, 28, 81, 28
DB 28, 82, 28, 28, 29, 29, 29, 82, 28, 29, 28, 82, 29, 82, 29, 82, 29, 82, 29, 82
DB 29, 82, 29, 29, 30, 30, 83, 30, 82, 29, 82, 29, 29, 82, 30, 29, 30, 83, 30, 82
DB 30, 30, 83, 30, 82, 29, 83, 30, 82, 30, 30, 30, 83, 30, 30, 30, 83, 30, 30, 30
DB 83, 30, 30, 30, 30, 30, 30, 83, 30, 83, 30, 30, 30, 83, 30, 83, 30, 83, 30, 83
DB 30, 82, 30, 83, 30, 83, 30, 82, 30, 83, 30, 82, 30, 29, 82, 30, 29, 82, 29, 30
DB 29, 29, 82, 29, 82, 29, 29, 29, 29, 83, 30, 29, 30, 29, 29, 82, 29, 82, 29, 82
DB 29, 29, 28, 82, 28, 29, 28, 28, 28, 28, 28, 28, 28, 28, 28, 81, 28, 28, 28, 27
DB 28, 28, 27, 27, 27, 27, 7, 27, 27, 27, 27, 27, 27, 7, 7, 27, 27, 7, 7, 7
DB 25, 7, 7, 25, 25, 25, 25, 25, 24, 24, 24, 24, 25, 24, 24, 24, 23, 23, 23, 23
DB 23, 23, 22, 22, 22, 22, 22, 22, 19, 0, 0, 19, 22, 22, 22, 22, 22, 23, 23, 23
DB 23, 23, 24, 23, 24, 24, 24, 25, 24, 24, 24, 25, 25, 25, 25, 7, 7, 7, 7, 25
DB 25, 7, 7, 27, 7, 7, 7, 7, 27, 27, 27, 27, 27, 27, 27, 28, 28, 28, 28, 28
DB 27, 28, 27, 28, 28, 28, 28, 28, 28, 28, 28, 28, 82, 28, 28, 82, 29, 29, 82, 28
DB 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 82, 30, 82, 30, 30, 83, 30, 30
DB 30, 83, 30, 29, 82, 29, 82, 29, 29, 30, 82, 30, 30, 30, 30, 30, 30, 30, 30, 83
DB 30, 83, 30, 30, 83, 30, 30, 83, 30, 83, 30, 30, 83, 30, 30, 83, 30, 30, 30, 30
DB 30, 83, 30, 30, 30, 30, 30, 30, 30, 30, 83, 30, 30, 30, 30, 30, 82, 30, 30, 30
DB 83, 30, 30, 30, 29, 82, 30, 30, 82, 29, 82, 30, 29, 30, 29, 82, 29, 82, 30, 29
DB 82, 29, 82, 29, 29, 29, 28, 28, 28, 28, 82, 28, 29, 28, 82, 28, 82, 28, 82, 28
DB 82, 28, 28, 28, 28, 28, 28, 27, 27, 28, 27, 28, 27, 27, 27, 27, 27, 27, 27, 27
DB 27, 27, 27, 7, 7, 27, 27, 7, 7, 25, 7, 7, 7, 25, 7, 25, 25, 25, 25, 24
DB 24, 25, 24, 24, 24, 23, 24, 24, 24, 23, 23, 23, 23, 22, 22, 8, 22, 22, 19, 0
DB 0, 19, 22, 8, 22, 22, 22, 22, 23, 23, 23, 23, 23, 24, 24, 24, 24, 25, 25, 24
DB 24, 25, 25, 25, 25, 25, 25, 7, 7, 7, 25, 7, 7, 7, 27, 27, 27, 27, 7, 7
DB 27, 27, 27, 27, 27, 27, 27, 28, 27, 28, 81, 28, 81, 28, 27, 28, 28, 28, 81, 28
DB 82, 28, 28, 28, 28, 28, 82, 28, 29, 29, 81, 28, 82, 29, 82, 29, 82, 29, 82, 29
DB 83, 29, 29, 29, 29, 82, 29, 29, 29, 82, 29, 30, 83, 30, 30, 30, 30, 29, 82, 29
DB 29, 82, 29, 83, 30, 83, 30, 83, 30, 30, 29, 30, 83, 30, 30, 30, 82, 30, 29, 30
DB 83, 30, 30, 83, 30, 30, 30, 83, 30, 83, 30, 30, 83, 30, 83, 30, 83, 30, 83, 30
DB 30, 82, 30, 82, 82, 30, 30, 30, 82, 30, 30, 82, 30, 83, 30, 30, 83, 29, 30, 29
DB 30, 82, 30, 82, 29, 29, 29, 29, 82, 30, 29, 29, 29, 29, 82, 29, 82, 29, 82, 29
DB 28, 81, 28, 29, 28, 29, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 27, 81, 27, 28
DB 28, 27, 27, 27, 27, 27, 27, 27, 81, 27, 27, 27, 7, 27, 27, 7, 7, 7, 25, 7
DB 7, 7, 25, 7, 25, 25, 25, 25, 25, 25, 25, 25, 25, 23, 24, 24, 24, 23, 23, 23
DB 23, 23, 22, 22, 22, 22, 8, 22, 19, 0, 0, 19, 22, 8, 22, 22, 22, 22, 23, 23
DB 23, 23, 23, 24, 23, 24, 24, 24, 25, 24, 24, 25, 25, 25, 25, 25, 7, 7, 7, 25
DB 7, 7, 7, 7, 7, 7, 7, 27, 7, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 27
DB 28, 28, 28, 28, 81, 28, 28, 28, 28, 28, 28, 28, 82, 28, 82, 28, 28, 28, 29, 82
DB 28, 29, 28, 29, 28, 29, 29, 82, 29, 29, 29, 29, 82, 29, 82, 29, 29, 29, 82, 29
DB 29, 82, 30, 82, 30, 83, 30, 83, 30, 29, 82, 29, 29, 30, 82, 30, 30, 30, 30, 30
DB 83, 30, 30, 30, 30, 83, 30, 82, 30, 82, 29, 30, 82, 30, 83, 30, 82, 30, 30, 30
DB 30, 83, 30, 30, 30, 30, 30, 30, 30, 30, 83, 30, 30, 30, 30, 82, 30, 82, 30, 30
DB 29, 30, 82, 30, 30, 82, 29, 30, 29, 83, 29, 30, 82, 29, 29, 82, 29, 83, 29, 29
DB 29, 82, 29, 82, 29, 28, 29, 29, 29, 29, 82, 29, 28, 29, 82, 28, 82, 28, 82, 28
DB 28, 81, 27, 80, 28, 28, 28, 27, 28, 81, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27
DB 27, 7, 27, 27, 7, 7, 7, 7, 7, 7, 7, 25, 7, 25, 25, 25, 25, 25, 25, 24
DB 25, 24, 24, 24, 24, 24, 24, 23, 23, 23, 23, 23, 22, 22, 22, 22, 22, 22, 19, 0
DB 0, 20, 22, 8, 22, 22, 22, 22, 22, 23, 23, 23, 23, 24, 24, 24, 24, 24, 25, 24
DB 24, 24, 25, 25, 25, 25, 25, 7, 7, 7, 25, 25, 7, 7, 7, 7, 27, 7, 27, 27
DB 7, 7, 27, 27, 27, 27, 28, 27, 27, 27, 28, 27, 28, 28, 28, 27, 28, 28, 81, 28
DB 28, 28, 28, 28, 28, 29, 82, 28, 81, 28, 29, 82, 29, 82, 29, 82, 28, 29, 29, 82
DB 29, 82, 29, 29, 29, 29, 82, 30, 29, 29, 82, 29, 29, 29, 29, 30, 82, 30, 30, 83
DB 30, 30, 83, 29, 29, 29, 82, 82, 30, 82, 30, 82, 30, 82, 30, 30, 30, 30, 30, 30
DB 30, 82, 30, 30, 30, 30, 30, 82, 29, 82, 30, 29, 30, 82, 30, 82, 82, 29, 82, 30
DB 30, 30, 83, 30, 30, 30, 29, 30, 82, 30, 83, 30, 29, 29, 82, 29, 30, 82, 29, 30
DB 82, 29, 29, 29, 82, 29, 29, 29, 29, 82, 29, 29, 29, 29, 29, 82, 29, 82, 28, 82
DB 28, 28, 82, 28, 29, 28, 28, 28, 28, 28, 28, 28, 27, 28, 28, 28, 28, 28, 28, 27
DB 27, 27, 27, 27, 27, 27, 27, 28, 27, 27, 7, 27, 7, 27, 7, 7, 7, 7, 7, 7
DB 7, 7, 25, 25, 25, 25, 25, 25, 24, 24, 25, 24, 24, 24, 24, 24, 23, 23, 23, 23
DB 23, 23, 23, 22, 22, 22, 8, 22, 20, 0, 0, 19, 22, 22, 8, 22, 22, 22, 22, 23
DB 23, 24, 23, 23, 24, 24, 24, 24, 24, 25, 24, 25, 24, 25, 25, 25, 25, 25, 7, 25
DB 25, 25, 7, 7, 7, 7, 7, 27, 7, 27, 27, 27, 7, 27, 27, 27, 27, 28, 27, 27
DB 27, 28, 27, 27, 28, 28, 27, 28, 28, 82, 28, 28, 28, 81, 28, 28, 28, 28, 28, 29
DB 28, 29, 28, 29, 29, 29, 82, 29, 29, 29, 82, 29, 29, 82, 29, 82, 29, 82, 30, 30
DB 29, 83, 30, 82, 29, 29, 30, 82, 30, 29, 82, 30, 30, 30, 83, 29, 29, 29, 82, 29
DB 30, 29, 30, 30, 83, 30, 83, 30, 83, 30, 30, 30, 82, 30, 82, 30, 30, 30, 30, 30
DB 82, 30, 30, 30, 83, 30, 30, 82, 30, 82, 30, 30, 30, 82, 29, 82, 30, 82, 29, 29
DB 29, 82, 29, 82, 29, 82, 29, 29, 82, 29, 29, 82, 29, 29, 29, 82, 29, 82, 29, 29
DB 81, 28, 82, 28, 82, 28, 29, 28, 29, 28, 29, 28, 28, 82, 28, 81, 28, 28, 28, 81
DB 28, 27, 28, 82, 28, 28, 81, 28, 28, 28, 27, 27, 7, 27, 27, 80, 27, 27, 27, 27
DB 7, 27, 7, 7, 7, 7, 7, 7, 7, 7, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25
DB 24, 24, 24, 23, 24, 24, 23, 24, 23, 23, 23, 23, 22, 22, 22, 8, 22, 22, 19, 0
DB 0, 20, 22, 8, 22, 22, 22, 23, 22, 22, 23, 23, 24, 23, 23, 24, 24, 24, 24, 25
DB 25, 24, 25, 25, 25, 25, 25, 25, 7, 7, 7, 25, 7, 27, 7, 7, 7, 7, 27, 7
DB 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 81, 27, 27, 28, 27, 81, 27, 28, 28, 28
DB 28, 81, 28, 28, 81, 28, 82, 29, 82, 28, 82, 28, 82, 28, 82, 28, 28, 28, 82, 29
DB 29, 82, 30, 29, 29, 29, 29, 29, 29, 82, 29, 29, 29, 29, 30, 82, 29, 30, 82, 30
DB 30, 30, 83, 30, 30, 30, 82, 29, 29, 83, 30, 82, 29, 82, 30, 82, 30, 30, 30, 30
DB 83, 30, 30, 30, 30, 30, 82, 30, 83, 30, 30, 30, 83, 30, 30, 82, 30, 30, 30, 30
DB 82, 29, 82, 30, 30, 29, 29, 30, 82, 29, 82, 29, 29, 30, 29, 30, 82, 30, 29, 82
DB 29, 29, 29, 82, 29, 29, 29, 29, 82, 29, 29, 29, 29, 29, 29, 29, 82, 28, 82, 28
DB 81, 28, 28, 28, 28, 28, 28, 81, 28, 28, 27, 28, 28, 28, 28, 28, 27, 28, 27, 28
DB 27, 27, 27, 28, 27, 27, 28, 27, 27, 7, 27, 27, 7, 7, 7, 7, 7, 25, 25, 25
DB 7, 25, 7, 25, 25, 25, 25, 25, 24, 24, 24, 24, 24, 24, 24, 24, 23, 23, 23, 23
DB 23, 23, 22, 22, 22, 22, 8, 22, 20, 0, 0, 20, 22, 8, 8, 22, 23, 22, 23, 22
DB 23, 24, 23, 23, 23, 24, 23, 24, 24, 25, 25, 24, 24, 25, 25, 25, 25, 25, 7, 7
DB 7, 7, 25, 7, 7, 7, 7, 7, 7, 27, 27, 27, 27, 7, 27, 27, 27, 80, 27, 28
DB 27, 27, 81, 28, 28, 28, 28, 28, 28, 28, 28, 29, 28, 28, 28, 29, 28, 29, 28, 29
DB 28, 29, 28, 29, 28, 28, 28, 82, 29, 29, 82, 29, 29, 29, 82, 29, 82, 29, 82, 29
DB 82, 29, 82, 29, 82, 29, 30, 82, 30, 82, 30, 82, 30, 82, 30, 83, 30, 30, 30, 30
DB 30, 30, 82, 30, 29, 30, 30, 82, 30, 82, 30, 82, 30, 82, 30, 82, 30, 82, 30, 83
DB 30, 82, 30, 30, 82, 30, 30, 83, 29, 82, 30, 29, 30, 83, 30, 83, 30, 82, 30, 29
DB 30, 83, 30, 83, 29, 82, 29, 29, 82, 29, 81, 29, 82, 29, 82, 29, 82, 29, 29, 82
DB 29, 82, 28, 82, 28, 82, 28, 28, 28, 28, 28, 28, 82, 28, 82, 28, 82, 28, 28, 28
DB 81, 28, 81, 28, 28, 27, 28, 27, 81, 27, 27, 27, 27, 80, 27, 27, 27, 27, 27, 27
DB 27, 7, 7, 7, 27, 7, 7, 7, 7, 7, 25, 7, 25, 25, 25, 24, 24, 25, 24, 24
DB 24, 24, 24, 24, 24, 23, 24, 24, 23, 23, 23, 22, 22, 22, 22, 8, 8, 22, 20, 0
DB 0, 19, 22, 8, 22, 22, 22, 23, 23, 23, 23, 23, 23, 23, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 25, 25, 25, 25, 25, 25, 7, 7, 7, 25, 7, 7, 7, 7, 7, 7, 7
DB 27, 27, 7, 7, 7, 27, 27, 27, 27, 27, 27, 28, 27, 27, 28, 27, 81, 28, 28, 28
DB 81, 28, 81, 28, 28, 28, 81, 28, 82, 28, 81, 28, 82, 28, 82, 28, 82, 29, 29, 82
DB 29, 29, 82, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 82, 29, 29, 82, 29, 29, 29
DB 29, 29, 29, 29, 29, 29, 82, 30, 82, 30, 83, 30, 30, 82, 30, 82, 30, 30, 82, 30
DB 30, 30, 82, 30, 82, 30, 29, 30, 29, 30, 82, 30, 29, 82, 30, 29, 83, 30, 30, 30
DB 82, 30, 82, 30, 29, 29, 30, 29, 29, 83, 29, 29, 29, 29, 82, 29, 29, 82, 29, 29
DB 29, 29, 29, 29, 29, 29, 29, 82, 29, 29, 28, 28, 28, 29, 29, 28, 28, 81, 29, 82
DB 29, 82, 29, 28, 28, 28, 28, 28, 27, 28, 28, 28, 28, 27, 28, 80, 27, 27, 27, 27
DB 27, 27, 27, 27, 27, 27, 27, 27, 7, 7, 27, 7, 7, 27, 7, 7, 7, 7, 7, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 24, 24, 25, 24, 24, 24, 24, 24, 23, 23, 23, 23
DB 23, 22, 22, 22, 22, 8, 22, 22, 19, 0, 0, 20, 22, 8, 8, 22, 22, 22, 22, 23
DB 23, 23, 23, 23, 23, 24, 24, 24, 23, 24, 25, 24, 24, 24, 24, 25, 25, 25, 25, 25
DB 7, 7, 7, 7, 7, 7, 27, 27, 7, 7, 7, 27, 27, 27, 7, 27, 27, 27, 27, 80
DB 27, 27, 27, 27, 80, 27, 27, 28, 28, 28, 28, 28, 28, 82, 28, 28, 28, 28, 28, 28
DB 28, 29, 28, 29, 29, 29, 28, 28, 29, 28, 82, 28, 29, 82, 29, 82, 29, 82, 29, 82
DB 29, 82, 29, 29, 82, 30, 29, 82, 29, 82, 29, 82, 29, 82, 29, 82, 30, 29, 30, 82
DB 30, 82, 30, 29, 29, 29, 82, 29, 30, 82, 29, 30, 29, 29, 30, 82, 30, 83, 29, 82
DB 29, 82, 29, 30, 82, 30, 29, 82, 29, 82, 30, 29, 29, 82, 29, 82, 29, 82, 30, 30
DB 82, 29, 82, 29, 29, 82, 29, 29, 82, 29, 82, 29, 82, 29, 82, 29, 29, 29, 82, 29
DB 82, 29, 81, 28, 82, 29, 28, 29, 29, 28, 28, 28, 28, 82, 28, 28, 81, 28, 28, 28
DB 81, 28, 28, 28, 27, 27, 27, 27, 27, 28, 27, 81, 27, 27, 27, 27, 27, 7, 27, 7
DB 7, 7, 7, 7, 7, 7, 25, 7, 25, 25, 25, 25, 25, 7, 25, 25, 25, 24, 24, 24
DB 24, 24, 24, 24, 23, 24, 23, 23, 23, 23, 23, 22, 22, 22, 22, 8, 8, 22, 20, 0
DB 0, 19, 22, 22, 8, 22, 22, 22, 22, 23, 23, 23, 23, 23, 23, 23, 24, 24, 24, 24
DB 24, 24, 24, 25, 24, 24, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 7, 27, 27
DB 7, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 28, 27, 80, 27, 28
DB 28, 28, 28, 28, 28, 81, 28, 28, 81, 28, 82, 28, 82, 29, 82, 28, 82, 28, 81, 29
DB 28, 82, 29, 28, 81, 28, 29, 29, 82, 29, 29, 29, 82, 29, 29, 82, 29, 29, 82, 29
DB 29, 30, 82, 30, 29, 29, 82, 29, 82, 29, 29, 29, 29, 82, 30, 82, 29, 29, 82, 29
DB 30, 82, 30, 82, 30, 30, 82, 30, 30, 29, 29, 30, 83, 29, 30, 82, 29, 29, 30, 29
DB 30, 82, 30, 29, 30, 29, 82, 29, 29, 82, 30, 29, 29, 82, 29, 29, 82, 29, 29, 30
DB 29, 29, 29, 29, 29, 29, 82, 29, 28, 29, 29, 28, 28, 29, 29, 82, 28, 82, 28, 82
DB 28, 81, 28, 28, 28, 28, 28, 28, 81, 28, 28, 28, 27, 27, 27, 27, 27, 28, 81, 28
DB 27, 27, 7, 27, 27, 27, 27, 7, 7, 7, 27, 7, 7, 7, 7, 25, 25, 25, 7, 7
DB 25, 7, 25, 25, 25, 25, 24, 25, 24, 25, 24, 24, 24, 24, 23, 23, 24, 23, 23, 23
DB 23, 22, 22, 22, 22, 8, 22, 22, 19, 0, 0, 19, 22, 8, 22, 8, 22, 22, 22, 22
DB 23, 24, 23, 23, 23, 24, 23, 24, 24, 24, 24, 24, 25, 25, 25, 25, 25, 25, 25, 25
DB 25, 7, 7, 25, 25, 7, 25, 7, 7, 7, 7, 7, 27, 27, 27, 7, 27, 27, 27, 28
DB 27, 27, 27, 28, 27, 27, 28, 27, 27, 80, 28, 28, 81, 28, 28, 28, 28, 82, 28, 28
DB 28, 28, 28, 28, 29, 29, 29, 28, 29, 28, 82, 29, 28, 82, 29, 29, 29, 82, 29, 29
DB 29, 82, 29, 29, 82, 29, 29, 82, 29, 29, 29, 82, 30, 82, 29, 82, 30, 30, 29, 29
DB 82, 29, 83, 30, 30, 30, 30, 82, 30, 29, 82, 29, 82, 29, 29, 82, 29, 29, 82, 82
DB 30, 82, 29, 30, 82, 29, 82, 30, 82, 29, 82, 29, 29, 82, 29, 82, 30, 29, 82, 29
DB 82, 29, 82, 29, 82, 29, 29, 82, 29, 82, 29, 82, 29, 82, 29, 81, 29, 28, 29, 81
DB 28, 28, 82, 29, 82, 28, 29, 28, 28, 28, 28, 28, 28, 28, 28, 81, 28, 81, 28, 28
DB 28, 27, 27, 27, 27, 27, 28, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 7, 27
DB 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 25, 25, 25, 25, 25, 25, 24, 24, 25, 24
DB 24, 24, 24, 24, 23, 24, 23, 23, 23, 22, 22, 22, 22, 22, 8, 22, 8, 22, 19, 0
DB 0, 19, 22, 22, 8, 22, 22, 22, 22, 23, 23, 23, 23, 23, 24, 24, 24, 24, 24, 24
DB 24, 24, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 7, 7, 7
DB 7, 27, 7, 27, 27, 27, 27, 27, 27, 27, 80, 27, 27, 27, 27, 81, 28, 28, 27, 27
DB 27, 28, 28, 28, 28, 81, 28, 28, 28, 82, 28, 81, 28, 82, 28, 82, 28, 82, 29, 82
DB 29, 29, 82, 29, 29, 82, 29, 29, 29, 82, 29, 29, 29, 82, 29, 29, 82, 30, 29, 82
DB 29, 29, 29, 29, 30, 29, 30, 82, 30, 82, 29, 30, 29, 82, 29, 82, 29, 29, 82, 29
DB 29, 29, 29, 82, 29, 29, 29, 82, 30, 30, 29, 29, 30, 82, 29, 29, 30, 82, 29, 82
DB 29, 29, 82, 29, 82, 29, 29, 82, 29, 29, 29, 82, 29, 29, 29, 29, 82, 29, 29, 29
DB 82, 29, 29, 28, 81, 29, 29, 82, 28, 28, 81, 28, 29, 28, 28, 28, 81, 28, 82, 28
DB 82, 28, 81, 28, 28, 28, 28, 28, 28, 27, 28, 28, 80, 27, 81, 28, 81, 27, 27, 27
DB 27, 27, 27, 27, 27, 27, 7, 7, 7, 7, 7, 7, 7, 27, 7, 7, 7, 7, 7, 25
DB 25, 25, 25, 25, 25, 24, 24, 25, 24, 24, 24, 24, 23, 24, 24, 23, 23, 23, 23, 22
DB 23, 22, 22, 22, 22, 8, 8, 22, 19, 0, 0, 19, 22, 8, 8, 22, 22, 22, 22, 22
DB 22, 23, 23, 23, 23, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 25, 25, 25
DB 25, 7, 25, 7, 7, 7, 7, 7, 7, 27, 7, 7, 27, 7, 7, 27, 7, 27, 27, 27
DB 27, 27, 80, 27, 27, 27, 28, 81, 28, 27, 27, 27, 28, 28, 28, 28, 28, 28, 28, 28
DB 28, 28, 28, 28, 29, 28, 29, 28, 28, 29, 81, 29, 29, 28, 82, 29, 82, 29, 82, 29
DB 82, 28, 81, 29, 82, 29, 29, 82, 29, 29, 82, 29, 82, 29, 82, 29, 82, 29, 29, 30
DB 82, 29, 82, 30, 29, 30, 82, 29, 29, 82, 29, 82, 29, 29, 82, 29, 30, 30, 82, 29
DB 82, 30, 82, 30, 82, 30, 82, 29, 29, 29, 82, 29, 29, 29, 29, 82, 29, 29, 82, 29
DB 29, 29, 82, 29, 82, 29, 29, 82, 29, 81, 29, 28, 81, 29, 28, 82, 29, 29, 82, 29
DB 28, 82, 29, 81, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28, 81, 28, 28, 28, 28
DB 27, 28, 28, 27, 28, 28, 27, 27, 28, 27, 27, 27, 27, 27, 27, 27, 27, 7, 27, 7
DB 7, 7, 7, 7, 7, 25, 25, 25, 25, 25, 25, 25, 25, 25, 24, 24, 25, 24, 24, 24
DB 24, 24, 24, 23, 23, 23, 23, 23, 22, 22, 23, 22, 22, 8, 22, 8, 22, 22, 19, 0
DB 0, 19, 22, 22, 22, 8, 22, 22, 22, 23, 23, 23, 23, 23, 23, 24, 23, 24, 24, 24
DB 24, 25, 25, 25, 25, 24, 24, 24, 25, 25, 25, 25, 25, 7, 7, 7, 25, 7, 7, 7
DB 7, 7, 7, 27, 27, 7, 27, 7, 27, 27, 27, 27, 27, 27, 27, 28, 27, 27, 28, 28
DB 81, 28, 81, 28, 28, 81, 28, 81, 28, 81, 29, 82, 28, 28, 81, 28, 81, 28, 81, 28
DB 28, 28, 81, 29, 28, 29, 28, 29, 28, 29, 29, 29, 29, 29, 28, 81, 29, 29, 82, 29
DB 29, 81, 29, 82, 29, 29, 29, 82, 29, 82, 29, 29, 29, 82, 29, 82, 29, 29, 82, 29
DB 29, 30, 82, 30, 30, 83, 29, 82, 29, 29, 30, 82, 29, 29, 29, 29, 29, 30, 82, 29
DB 29, 82, 29, 82, 29, 30, 82, 29, 29, 29, 82, 29, 30, 29, 29, 82, 29, 29, 29, 28
DB 82, 28, 28, 82, 29, 28, 81, 29, 28, 81, 28, 29, 29, 29, 29, 82, 28, 81, 28, 81
DB 28, 28, 28, 27, 28, 28, 27, 80, 27, 27, 81, 28, 28, 27, 28, 27, 27, 27, 27, 27
DB 27, 27, 27, 7, 27, 7, 7, 27, 7, 7, 7, 7, 7, 7, 25, 7, 25, 25, 7, 25
DB 25, 25, 25, 25, 25, 25, 25, 24, 24, 24, 24, 23, 24, 24, 23, 23, 23, 23, 23, 23
DB 23, 22, 22, 22, 8, 22, 8, 22, 19, 0, 0, 18, 22, 8, 8, 22, 8, 22, 22, 22
DB 23, 23, 23, 23, 23, 23, 23, 24, 24, 24, 24, 24, 25, 25, 25, 25, 25, 24, 25, 25
DB 25, 25, 25, 25, 7, 7, 7, 25, 25, 7, 7, 7, 7, 27, 7, 27, 27, 27, 27, 27
DB 27, 27, 27, 27, 28, 27, 27, 28, 28, 28, 27, 28, 27, 28, 27, 28, 28, 28, 28, 28
DB 28, 28, 28, 28, 28, 28, 28, 29, 28, 28, 28, 82, 28, 29, 82, 28, 82, 29, 82, 29
DB 82, 29, 82, 29, 82, 29, 28, 81, 29, 29, 82, 29, 29, 29, 82, 29, 82, 29, 29, 29
