DB 25, 7, 9, 9, 32, 9, 25, 32, 33, 24, 32, 24, 154, 24, 24, 24, 33, 55, 24, 24
DB 23, 33, 55, 23, 22, 23, 33, 1, 0, 0, 0, 0, 19, 22, 22, 23, 32, 23, 23, 23
DB 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 32, 25, 7, 32, 9, 25, 7, 32, 56, 24
DB 9, 154, 56, 32, 7, 25, 32, 27, 9, 32, 27, 28, 27, 27, 28, 27, 32, 56, 28, 28
DB 32, 32, 28, 56, 9, 28, 27, 57, 28, 29, 29, 28, 29, 82, 28, 82, 29, 29, 82, 29
DB 57, 32, 81, 29, 29, 29, 80, 57, 80, 55, 56, 57, 57, 82, 30, 83, 30, 57, 32, 30
DB 82, 32, 80, 83, 32, 57, 30, 81, 32, 80, 82, 56, 56, 80, 32, 82, 80, 32, 30, 56
DB 32, 15, 30, 30, 30, 30, 83, 32, 57, 30, 30, 32, 32, 30, 56, 56, 30, 82, 80, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 84, 30, 80, 32, 82, 30, 30, 30, 82, 80, 80
DB 57, 80, 80, 80, 30, 30, 30, 32, 80, 85, 32, 9, 29, 83, 32, 56, 82, 56, 9, 81
DB 32, 57, 81, 32, 29, 80, 32, 29, 29, 82, 29, 29, 33, 9, 29, 29, 29, 32, 9, 28
DB 82, 29, 33, 9, 28, 28, 80, 56, 57, 9, 33, 56, 56, 27, 28, 28, 27, 27, 32, 7
DB 27, 32, 9, 27, 32, 9, 7, 7, 32, 9, 7, 56, 33, 24, 9, 32, 25, 32, 24, 25
DB 32, 25, 25, 25, 24, 24, 32, 33, 23, 24, 23, 1, 33, 22, 22, 22, 55, 1, 0, 0
DB 0, 0, 19, 23, 22, 164, 32, 24, 23, 23, 23, 23, 24, 24, 24, 24, 24, 25, 25, 24
DB 9, 9, 9, 33, 25, 25, 25, 55, 33, 9, 55, 33, 25, 32, 32, 9, 32, 7, 9, 32
DB 27, 27, 28, 28, 27, 27, 32, 57, 28, 28, 56, 33, 57, 56, 27, 29, 28, 28, 82, 28
DB 29, 29, 29, 29, 29, 28, 29, 29, 29, 29, 80, 32, 29, 82, 30, 82, 29, 29, 29, 9
DB 57, 29, 30, 29, 30, 30, 82, 9, 32, 80, 30, 9, 9, 56, 9, 30, 30, 29, 33, 55
DB 57, 9, 9, 81, 32, 33, 9, 32, 81, 9, 32, 82, 30, 30, 30, 30, 30, 32, 57, 30
DB 30, 80, 33, 80, 57, 81, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 81, 32, 82, 30, 30, 30, 30, 83, 30, 30, 30, 83, 30, 83, 30, 83, 56, 9, 79
DB 33, 81, 30, 30, 9, 33, 56, 9, 33, 81, 32, 32, 9, 32, 80, 9, 32, 81, 29, 29
DB 82, 29, 55, 9, 29, 29, 58, 55, 33, 80, 29, 28, 32, 57, 82, 28, 28, 28, 27, 9
DB 9, 28, 28, 27, 28, 27, 27, 56, 32, 9, 7, 56, 9, 25, 32, 7, 27, 7, 9, 33
DB 9, 9, 32, 24, 33, 32, 9, 33, 55, 24, 32, 9, 24, 25, 24, 24, 129, 55, 24, 23
DB 23, 55, 32, 175, 22, 165, 33, 32, 0, 0, 0, 0, 20, 22, 22, 23, 32, 23, 23, 23
DB 24, 23, 24, 24, 24, 25, 24, 24, 25, 25, 24, 23, 24, 25, 7, 7, 7, 25, 25, 7
DB 7, 25, 56, 7, 57, 25, 7, 56, 57, 7, 57, 27, 28, 28, 28, 27, 32, 9, 28, 28
DB 28, 28, 79, 7, 28, 82, 29, 28, 28, 28, 82, 29, 82, 29, 82, 29, 82, 29, 82, 29
DB 56, 32, 82, 29, 30, 30, 29, 29, 29, 9, 80, 30, 29, 30, 83, 30, 81, 80, 81, 80
DB 83, 30, 81, 80, 83, 30, 83, 30, 82, 81, 30, 29, 80, 80, 29, 103, 103, 82, 80, 81
DB 81, 82, 30, 30, 84, 30, 15, 32, 9, 15, 30, 30, 30, 80, 81, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 84, 30, 30, 30, 30, 30, 30, 57, 32, 30, 30, 30, 83, 30, 30, 30
DB 83, 30, 30, 30, 30, 30, 30, 29, 80, 57, 30, 30, 30, 83, 29, 80, 29, 29, 80, 80
DB 28, 81, 80, 81, 80, 80, 81, 80, 82, 29, 29, 29, 58, 32, 28, 82, 27, 80, 27, 80
DB 28, 56, 32, 28, 28, 28, 28, 28, 28, 56, 9, 27, 28, 28, 28, 28, 27, 57, 7, 57
DB 7, 27, 25, 56, 27, 27, 27, 7, 25, 25, 25, 25, 24, 56, 25, 25, 25, 24, 24, 56
DB 24, 23, 24, 24, 24, 24, 24, 32, 23, 24, 154, 154, 153, 152, 22, 174, 32, 20, 0, 0
DB 0, 17, 8, 22, 22, 23, 1, 23, 23, 23, 23, 23, 24, 24, 24, 24, 24, 25, 25, 24
DB 25, 25, 25, 7, 25, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 27, 27, 27, 27
DB 27, 27, 28, 27, 28, 27, 9, 32, 28, 28, 28, 28, 28, 28, 28, 28, 28, 82, 29, 29
DB 28, 28, 29, 29, 29, 28, 29, 29, 29, 29, 32, 9, 29, 29, 83, 29, 83, 29, 82, 29
DB 29, 83, 30, 83, 30, 30, 29, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 83, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 84, 56, 32, 30
DB 30, 30, 30, 30, 30, 83, 30, 30, 84, 30, 84, 30, 84, 30, 30, 30, 84, 30, 30, 84
DB 30, 33, 9, 82, 30, 83, 30, 30, 30, 30, 30, 30, 83, 30, 83, 30, 83, 30, 30, 30
DB 30, 83, 30, 30, 30, 29, 30, 82, 29, 29, 30, 29, 29, 29, 29, 29, 28, 29, 29, 29
DB 82, 29, 29, 56, 9, 29, 81, 28, 29, 28, 80, 9, 28, 29, 28, 28, 28, 27, 28, 28
DB 28, 28, 28, 28, 27, 28, 27, 27, 27, 27, 27, 27, 27, 27, 7, 7, 7, 7, 7, 7
DB 7, 7, 7, 25, 7, 7, 25, 25, 25, 25, 24, 25, 25, 25, 24, 24, 24, 9, 33, 23
DB 23, 23, 23, 23, 22, 33, 175, 8, 17, 0, 0, 17, 8, 22, 23, 155, 32, 24, 175, 24
DB 24, 24, 153, 55, 24, 24, 24, 24, 25, 25, 25, 25, 25, 25, 7, 25, 7, 7, 7, 7
DB 7, 7, 7, 27, 7, 7, 27, 27, 27, 27, 27, 27, 27, 28, 27, 27, 27, 32, 57, 27
DB 28, 28, 28, 28, 28, 81, 28, 28, 29, 82, 28, 82, 28, 82, 29, 82, 28, 82, 29, 80
DB 32, 81, 29, 29, 29, 30, 29, 29, 29, 83, 29, 30, 29, 30, 82, 30, 83, 29, 83, 29
DB 83, 30, 83, 30, 83, 30, 83, 30, 30, 83, 30, 30, 30, 83, 30, 30, 83, 30, 83, 30
DB 30, 30, 30, 84, 30, 30, 30, 82, 32, 80, 84, 30, 83, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 81, 32, 81, 30, 30, 30, 30, 30, 83, 30
DB 83, 30, 30, 82, 30, 30, 30, 30, 83, 30, 30, 30, 82, 29, 82, 29, 29, 29, 30, 83
DB 30, 83, 29, 82, 29, 82, 29, 29, 82, 29, 29, 82, 29, 28, 81, 28, 29, 82, 28, 29
DB 27, 28, 81, 28, 28, 28, 28, 82, 28, 28, 28, 27, 28, 27, 28, 27, 28, 27, 28, 27
DB 27, 27, 27, 27, 27, 27, 27, 7, 7, 27, 7, 7, 7, 7, 7, 25, 25, 25, 7, 25
DB 25, 24, 25, 24, 24, 24, 24, 23, 24, 23, 23, 23, 23, 23, 23, 173, 23, 8, 17, 0
DB 0, 17, 8, 154, 55, 33, 55, 33, 55, 24, 23, 24, 1, 32, 24, 24, 24, 24, 25, 25
DB 25, 25, 25, 25, 25, 25, 25, 7, 7, 27, 7, 7, 7, 7, 27, 27, 7, 27, 27, 27
DB 27, 28, 27, 27, 28, 28, 27, 56, 32, 28, 28, 28, 28, 82, 28, 28, 28, 28, 28, 28
DB 29, 28, 29, 29, 28, 29, 29, 29, 28, 32, 56, 29, 29, 82, 29, 82, 30, 83, 29, 29
DB 82, 29, 83, 29, 30, 29, 30, 30, 30, 30, 29, 30, 29, 30, 30, 30, 30, 83, 30, 30
DB 30, 83, 30, 30, 30, 30, 30, 30, 30, 30, 84, 30, 30, 30, 30, 30, 30, 30, 57, 32
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 83, 30, 30, 30, 84, 30, 30, 84, 30, 30
DB 32, 56, 30, 30, 30, 30, 83, 30, 30, 30, 30, 82, 30, 30, 30, 30, 83, 30, 30, 30
DB 82, 30, 30, 30, 30, 82, 30, 83, 30, 30, 30, 29, 29, 29, 29, 29, 82, 29, 29, 29
DB 29, 29, 82, 29, 29, 82, 29, 28, 82, 28, 81, 28, 28, 28, 81, 28, 28, 28, 82, 28
DB 28, 28, 27, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27, 7, 7, 27, 7, 27, 7, 7
DB 27, 7, 7, 7, 7, 25, 25, 25, 25, 25, 24, 24, 24, 25, 24, 24, 24, 24, 23, 24
DB 23, 23, 23, 23, 22, 22, 22, 8, 17, 0, 0, 17, 8, 23, 22, 166, 163, 164, 23, 23
DB 23, 24, 24, 24, 24, 24, 24, 24, 24, 25, 25, 25, 25, 25, 7, 25, 7, 7, 7, 7
DB 7, 7, 7, 7, 27, 27, 27, 7, 27, 27, 27, 27, 27, 28, 27, 28, 28, 27, 9, 9
DB 81, 28, 28, 28, 28, 82, 28, 28, 82, 28, 82, 28, 82, 29, 82, 29, 82, 28, 9, 9
DB 29, 29, 82, 29, 29, 29, 29, 29, 29, 30, 29, 30, 29, 30, 83, 29, 82, 30, 83, 30
DB 82, 29, 82, 29, 82, 29, 82, 30, 30, 83, 30, 30, 30, 30, 83, 30, 84, 30, 30, 30
DB 30, 30, 84, 30, 30, 84, 30, 30, 30, 56, 9, 82, 30, 30, 84, 30, 30, 30, 84, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 83, 56, 9, 30, 30, 30, 83, 30, 30, 30, 83, 30
DB 30, 30, 30, 30, 30, 83, 30, 30, 29, 83, 30, 30, 83, 30, 83, 30, 29, 30, 30, 29
DB 82, 29, 82, 29, 83, 29, 29, 29, 82, 29, 82, 29, 29, 28, 82, 29, 28, 28, 28, 28
DB 29, 28, 29, 82, 28, 28, 28, 29, 28, 28, 28, 28, 28, 28, 80, 27, 28, 27, 27, 27
DB 27, 27, 27, 27, 27, 7, 7, 27, 7, 7, 7, 7, 7, 7, 25, 25, 25, 7, 7, 25
DB 24, 25, 25, 24, 24, 24, 24, 23, 24, 23, 23, 23, 23, 22, 22, 22, 23, 8, 17, 0
DB 0, 18, 8, 22, 22, 22, 22, 23, 23, 23, 23, 24, 24, 24, 24, 24, 24, 24, 24, 25
DB 25, 25, 25, 25, 7, 7, 25, 25, 7, 7, 7, 7, 7, 7, 7, 27, 27, 7, 7, 27
DB 27, 28, 28, 27, 27, 28, 27, 28, 27, 28, 27, 28, 28, 28, 82, 28, 28, 28, 28, 28
DB 28, 29, 28, 28, 29, 29, 29, 29, 29, 29, 28, 82, 29, 29, 82, 29, 82, 29, 82, 29
DB 83, 29, 83, 30, 29, 29, 29, 82, 29, 30, 30, 30, 30, 30, 30, 30, 30, 30, 83, 30
DB 30, 83, 30, 83, 30, 30, 30, 30, 83, 30, 83, 30, 30, 30, 30, 30, 30, 84, 30, 30
DB 30, 30, 30, 30, 30, 30, 84, 30, 30, 30, 30, 30, 84, 30, 30, 30, 83, 30, 30, 30
DB 30, 30, 84, 30, 30, 30, 83, 30, 30, 30, 83, 30, 83, 30, 83, 30, 29, 82, 29, 30
DB 30, 83, 30, 30, 29, 30, 82, 29, 82, 29, 29, 29, 29, 29, 29, 29, 82, 29, 29, 29
DB 29, 29, 82, 29, 28, 28, 28, 82, 29, 82, 28, 82, 28, 28, 28, 28, 28, 81, 28, 28
DB 28, 28, 28, 27, 27, 27, 27, 28, 27, 27, 27, 27, 27, 7, 7, 27, 27, 7, 7, 7
DB 7, 7, 25, 25, 25, 25, 25, 25, 25, 24, 25, 25, 24, 24, 24, 24, 24, 24, 23, 23
DB 23, 23, 23, 22, 22, 22, 22, 8, 18, 0, 0, 18, 8, 22, 22, 22, 22, 22, 23, 23
DB 24, 23, 24, 24, 24, 24, 25, 24, 24, 9, 152, 9, 9, 9, 9, 9, 9, 9, 9, 9
DB 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 56, 9, 56, 56
DB 9, 56, 9, 56, 56, 9, 56, 9, 56, 56, 56, 9, 56, 56, 9, 56, 56, 56, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 57, 56, 56, 56, 56, 56, 56, 56, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 57, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56
DB 56, 9, 56, 56, 9, 56, 9, 56, 9, 56, 9, 9, 9, 56, 9, 9, 9, 9, 9, 9
DB 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
DB 152, 9, 9, 130, 9, 129, 9, 129, 9, 128, 9, 128, 128, 9, 128, 128, 128, 1, 105, 0
DB 0, 18, 22, 22, 22, 22, 22, 22, 23, 23, 23, 24, 23, 24, 24, 24, 24, 24, 24, 153
DB 9, 9, 153, 9, 153, 9, 155, 9, 155, 9, 155, 9, 154, 9, 155, 9, 155, 56, 9, 24
DB 9, 9, 24, 9, 56, 9, 9, 24, 9, 9, 56, 9, 56, 9, 56, 9, 56, 9, 56, 9
DB 9, 56, 56, 9, 56, 9, 56, 9, 56, 9, 56, 9, 56, 9, 56, 9, 56, 56, 56, 56
DB 9, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 57, 57, 57, 56, 57, 57, 80, 57, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56, 56
DB 56, 56, 56, 56, 56, 56, 56, 56, 56, 9, 56, 9, 56, 9, 56, 9, 56, 9, 56, 9
DB 56, 9, 9, 56, 9, 56, 9, 9, 56, 9, 9, 56, 9, 56, 9, 9, 56, 9, 56, 9
DB 9, 56, 9, 9, 9, 56, 9, 24, 9, 9, 24, 9, 9, 24, 9, 155, 9, 23, 9, 155
DB 9, 154, 9, 154, 9, 153, 9, 153, 9, 152, 9, 9, 129, 9, 129, 9, 128, 9, 128, 9
DB 128, 9, 1, 128, 9, 1, 9, 151, 127, 0, 0, 19, 22, 22, 22, 22, 22, 23, 23, 23
DB 23, 23, 23, 24, 24, 24, 25, 24, 24, 24, 25, 24, 25, 25, 25, 25, 7, 7, 7, 7
DB 7, 7, 27, 27, 7, 27, 27, 7, 7, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27
DB 27, 27, 27, 27, 28, 28, 28, 28, 28, 28, 28, 28, 28, 29, 28, 28, 28, 28, 28, 29
DB 28, 29, 29, 29, 29, 29, 29, 82, 29, 29, 29, 29, 28, 82, 29, 82, 29, 29, 82, 29
DB 82, 29, 83, 29, 83, 29, 83, 30, 83, 29, 83, 30, 30, 83, 29, 83, 30, 83, 30, 83
DB 30, 83, 30, 83, 30, 83, 30, 30, 83, 30, 30, 83, 30, 83, 30, 83, 30, 83, 30, 83
DB 30, 81, 30, 29, 30, 57, 80, 57, 30, 30, 83, 30, 83, 30, 83, 30, 83, 29, 83, 30
DB 83, 29, 83, 29, 83, 29, 83, 29, 83, 29, 82, 29, 82, 29, 82, 29, 82, 28, 29, 29
DB 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 28, 28, 29, 28, 28, 28, 28, 28, 28, 28
DB 28, 28, 27, 27, 28, 28, 28, 28, 27, 27, 28, 27, 27, 27, 27, 27, 7, 27, 27, 27
DB 7, 27, 7, 27, 7, 27, 27, 27, 7, 7, 25, 7, 7, 7, 25, 25, 25, 25, 24, 25
DB 24, 23, 24, 25, 24, 24, 24, 23, 23, 23, 23, 23, 23, 23, 22, 22, 22, 22, 226, 0
DB 0, 19, 22, 8, 22, 22, 23, 22, 23, 23, 23, 23, 24, 24, 24, 24, 24, 25, 24, 24
DB 25, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 27, 7, 7, 7, 7, 27, 27, 27
DB 27, 27, 27, 27, 28, 28, 28, 27, 27, 27, 28, 27, 28, 28, 28, 28, 28, 28, 28, 28
DB 29, 28, 28, 28, 86, 29, 29, 82, 29, 29, 82, 29, 29, 82, 29, 29, 82, 29, 29, 82
DB 29, 82, 29, 29, 30, 30, 30, 83, 29, 29, 29, 29, 29, 29, 30, 29, 30, 29, 30, 30
DB 30, 30, 83, 30, 30, 29, 30, 29, 30, 30, 30, 30, 30, 30, 30, 30, 30, 83, 30, 30
DB 83, 30, 30, 30, 30, 30, 30, 30, 30, 82, 57, 32, 56, 30, 9, 32, 9, 81, 30, 83
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 29, 30, 29, 29, 29, 29, 29
DB 29, 29, 29, 29, 29, 29, 28, 29, 83, 29, 83, 29, 83, 29, 82, 29, 82, 28, 82, 28
DB 29, 82, 28, 29, 82, 29, 28, 29, 28, 29, 28, 28, 28, 28, 28, 28, 28, 28, 28, 28
DB 28, 28, 27, 28, 27, 27, 7, 27, 27, 27, 27, 27, 27, 7, 7, 27, 27, 7, 7, 7
DB 7, 7, 25, 25, 25, 25, 25, 25, 25, 24, 24, 24, 25, 24, 24, 24, 23, 23, 24, 23
DB 23, 23, 23, 22, 22, 22, 22, 22, 19, 0, 0, 19, 22, 22, 22, 22, 22, 23, 23, 23
DB 23, 23, 23, 24, 23, 24, 25, 25, 24, 24, 24, 25, 25, 25, 25, 7, 7, 7, 7, 25
DB 25, 7, 7, 27, 27, 7, 7, 7, 7, 27, 27, 27, 27, 27, 27, 27, 28, 28, 28, 27
DB 28, 27, 27, 28, 28, 28, 28, 28, 28, 28, 28, 82, 28, 82, 28, 82, 29, 29, 82, 28
DB 28, 82, 29, 29, 82, 29, 29, 82, 29, 29, 29, 29, 83, 29, 83, 30, 83, 30, 29, 83
DB 30, 83, 30, 82, 29, 82, 29, 82, 29, 82, 30, 82, 30, 83, 30, 83, 30, 83, 30, 82
DB 30, 83, 30, 83, 30, 83, 30, 30, 83, 30, 30, 30, 30, 83, 30, 30, 83, 30, 30, 30
DB 30, 32, 57, 30, 9, 9, 80, 80, 30, 30, 82, 29, 83, 30, 83, 30, 82, 30, 83, 30
DB 82, 30, 83, 30, 82, 30, 83, 30, 83, 29, 82, 29, 83, 29, 82, 29, 83, 29, 30, 29
DB 29, 30, 29, 29, 29, 29, 28, 29, 28, 82, 29, 28, 29, 28, 28, 82, 28, 82, 28, 28
DB 82, 28, 28, 28, 28, 28, 28, 28, 27, 27, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27
DB 27, 27, 27, 7, 27, 7, 27, 7, 7, 25, 7, 7, 7, 25, 7, 25, 25, 25, 25, 24
DB 24, 25, 24, 24, 24, 23, 24, 24, 23, 23, 23, 23, 22, 23, 22, 8, 22, 22, 19, 0
DB 0, 19, 22, 8, 22, 22, 22, 22, 23, 23, 23, 23, 23, 24, 24, 24, 24, 25, 25, 24
DB 24, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 7, 7, 7, 27, 27, 27, 7, 27
DB 27, 27, 27, 27, 27, 27, 28, 27, 28, 28, 28, 82, 28, 28, 27, 28, 28, 82, 28, 82
DB 28, 28, 28, 28, 28, 28, 28, 28, 29, 82, 28, 29, 28, 29, 29, 82, 29, 29, 82, 29
DB 83, 29, 29, 29, 29, 29, 30, 82, 30, 29, 29, 30, 83, 30, 30, 30, 83, 30, 29, 29
DB 29, 29, 29, 30, 30, 30, 30, 30, 30, 30, 82, 30, 30, 30, 30, 30, 83, 29, 30, 82
DB 30, 83, 30, 30, 83, 30, 30, 83, 30, 83, 30, 32, 56, 83, 80, 57, 81, 32, 56, 30
DB 30, 30, 30, 82, 29, 30, 30, 82, 30, 30, 30, 82, 30, 30, 30, 82, 30, 29, 30, 82
DB 30, 30, 30, 29, 30, 29, 29, 83, 29, 83, 29, 82, 29, 82, 29, 82, 29, 82, 29, 28
DB 82, 28, 28, 82, 29, 28, 28, 28, 82, 28, 28, 28, 28, 28, 81, 28, 28, 27, 27, 28
DB 28, 28, 27, 27, 27, 27, 27, 27, 28, 28, 27, 27, 27, 7, 27, 27, 7, 7, 25, 7
DB 7, 7, 25, 7, 25, 25, 25, 25, 25, 25, 25, 25, 25, 23, 24, 24, 23, 24, 23, 23
DB 23, 23, 22, 22, 22, 8, 22, 22, 19, 0, 0, 19, 22, 8, 22, 22, 22, 22, 23, 23
DB 23, 23, 24, 24, 23, 24, 24, 24, 25, 24, 24, 25, 25, 25, 25, 25, 25, 7, 7, 25
DB 25, 7, 7, 7, 7, 7, 27, 7, 27, 27, 7, 27, 27, 27, 27, 27, 27, 27, 28, 27
DB 28, 28, 28, 28, 81, 27, 28, 28, 28, 28, 28, 28, 82, 28, 28, 82, 28, 82, 28, 29
DB 29, 82, 28, 82, 28, 29, 29, 82, 29, 29, 29, 29, 82, 29, 82, 29, 82, 29, 29, 82
DB 29, 82, 29, 29, 30, 83, 30, 30, 30, 82, 29, 82, 29, 82, 30, 83, 30, 83, 30, 83
DB 30, 30, 30, 82, 30, 83, 30, 30, 82, 30, 30, 29, 30, 83, 30, 30, 82, 30, 30, 30
DB 81, 32, 56, 29, 9, 56, 29, 32, 9, 29, 83, 30, 82, 30, 30, 30, 82, 30, 82, 30
DB 83, 30, 30, 30, 83, 29, 30, 29, 82, 29, 30, 82, 29, 82, 29, 82, 29, 29, 82, 29
DB 29, 29, 29, 29, 29, 28, 29, 29, 29, 29, 29, 28, 82, 28, 29, 29, 82, 28, 28, 28
DB 81, 28, 28, 28, 28, 27, 28, 27, 81, 28, 28, 27, 27, 27, 27, 27, 27, 28, 27, 27
DB 27, 7, 27, 27, 7, 7, 7, 7, 7, 7, 7, 7, 7, 25, 25, 25, 25, 25, 25, 24
DB 25, 24, 24, 24, 24, 24, 24, 23, 23, 23, 23, 23, 22, 22, 22, 22, 22, 22, 19, 0
DB 0, 20, 22, 8, 22, 22, 22, 22, 22, 23, 23, 23, 23, 23, 24, 24, 24, 24, 24, 24
DB 24, 24, 25, 25, 25, 25, 7, 7, 7, 7, 25, 7, 7, 7, 7, 7, 7, 27, 27, 7
DB 27, 7, 27, 27, 27, 27, 28, 27, 27, 27, 28, 27, 28, 28, 28, 28, 28, 28, 81, 28
DB 28, 81, 28, 28, 82, 28, 29, 28, 28, 82, 28, 29, 29, 29, 82, 29, 28, 29, 29, 82
DB 29, 82, 29, 29, 29, 82, 29, 29, 83, 29, 29, 29, 30, 82, 29, 30, 82, 30, 83, 30
DB 30, 30, 83, 29, 29, 29, 82, 30, 30, 29, 30, 82, 30, 30, 30, 30, 30, 83, 30, 30
DB 82, 30, 82, 30, 30, 82, 30, 30, 82, 82, 57, 9, 56, 81, 57, 9, 57, 56, 29, 30
DB 30, 30, 30, 30, 83, 30, 30, 29, 30, 29, 30, 29, 82, 29, 29, 30, 82, 29, 29, 30
DB 82, 29, 29, 29, 82, 29, 29, 82, 29, 29, 82, 29, 82, 29, 82, 29, 82, 28, 82, 28
DB 82, 28, 29, 28, 82, 28, 28, 28, 28, 28, 28, 28, 27, 28, 28, 28, 28, 28, 28, 27
DB 27, 27, 27, 7, 27, 27, 27, 27, 27, 27, 7, 27, 7, 27, 7, 7, 7, 7, 7, 7
DB 25, 25, 25, 25, 25, 25, 25, 25, 24, 24, 25, 24, 24, 24, 24, 24, 23, 23, 23, 23
DB 23, 23, 23, 22, 22, 22, 8, 22, 20, 0, 0, 19, 22, 22, 8, 22, 22, 22, 22, 23
DB 23, 24, 23, 23, 24, 24, 24, 24, 25, 25, 24, 25, 24, 25, 25, 25, 25, 25, 7, 25
DB 25, 25, 7, 7, 7, 7, 7, 7, 27, 27, 27, 27, 7, 27, 27, 27, 27, 80, 27, 27
DB 27, 28, 27, 27, 28, 27, 28, 28, 28, 81, 28, 28, 28, 28, 28, 82, 28, 82, 28, 29
DB 82, 28, 82, 29, 29, 82, 29, 82, 29, 29, 29, 29, 82, 29, 29, 29, 82, 29, 30, 82
DB 30, 82, 29, 30, 82, 29, 29, 82, 30, 82, 29, 30, 30, 30, 83, 29, 29, 82, 29, 82
DB 30, 29, 83, 30, 82, 30, 30, 30, 30, 30, 30, 83, 30, 82, 30, 30, 30, 83, 30, 30
DB 29, 30, 30, 30, 30, 30, 29, 83, 30, 83, 30, 83, 30, 82, 30, 82, 29, 82, 29, 82
DB 29, 82, 29, 82, 29, 82, 29, 82, 29, 82, 29, 29, 82, 29, 29, 82, 29, 29, 82, 29
DB 28, 29, 29, 28, 29, 28, 29, 29, 28, 29, 28, 28, 81, 28, 28, 28, 81, 28, 81, 28
DB 28, 27, 28, 81, 28, 81, 28, 28, 28, 28, 27, 27, 27, 27, 27, 27, 80, 27, 27, 7
DB 27, 7, 27, 7, 7, 7, 7, 7, 7, 7, 7, 25, 25, 7, 25, 25, 25, 25, 25, 25
DB 24, 24, 24, 23, 24, 24, 23, 24, 23, 23, 23, 23, 22, 22, 22, 8, 22, 22, 19, 0
DB 0, 20, 22, 8, 22, 22, 22, 23, 22, 22, 23, 23, 24, 23, 23, 24, 24, 24, 24, 25
DB 25, 24, 25, 25, 25, 25, 25, 25, 7, 7, 7, 25, 7, 27, 7, 7, 7, 27, 7, 27
DB 7, 27, 27, 27, 27, 27, 27, 27, 27, 27, 81, 27, 27, 28, 28, 81, 27, 28, 28, 28
DB 28, 82, 28, 28, 28, 28, 29, 28, 82, 28, 28, 29, 28, 81, 28, 29, 28, 28, 82, 29
DB 82, 29, 30, 29, 82, 29, 29, 82, 29, 29, 29, 29, 82, 29, 30, 82, 30, 30, 29, 30
DB 83, 30, 83, 30, 30, 30, 30, 29, 29, 30, 83, 29, 30, 82, 30, 82, 30, 83, 30, 83
DB 30, 30, 30, 30, 30, 83, 30, 30, 82, 30, 30, 83, 30, 83, 29, 83, 30, 30, 82, 30
DB 29, 30, 82, 30, 30, 29, 29, 30, 82, 29, 29, 29, 29, 30, 29, 30, 29, 30, 29, 29
DB 82, 29, 29, 82, 29, 29, 82, 29, 29, 29, 82, 29, 82, 29, 82, 29, 82, 28, 82, 28
DB 81, 28, 28, 28, 82, 28, 28, 28, 28, 28, 27, 28, 28, 28, 28, 27, 28, 28, 27, 80
DB 27, 27, 27, 28, 28, 27, 27, 27, 27, 27, 7, 27, 7, 7, 7, 7, 7, 25, 25, 7
